x,y,data
172,190,99.680632665625
172,191,99.93167829470835
173,0,96.377941818125
173,1,99.68594429500001
173,2,98.38343289749999
173,3,97.707213209625
173,4,97.883590497625
173,5,98.712038381375
173,6,97.860250292375
173,7,98.129632336625
173,8,98.07134011625001
173,9,96.957998709875
173,10,97.010025551125
173,11,96.58413318800001
173,12,96.34084043537499
173,13,97.28335144050001
173,14,99.47116820012498
173,15,97.524561577
173,16,98.392324613375
173,17,97.0946353915
173,18,98.08195145925
173,19,97.58934403287499
173,20,97.67566599775
173,21,95.49421055987501
173,22,97.18111067050002
173,23,97.74137779275
173,24,99.57054441825
173,25,97.50206572312499
173,26,98.70184587862501
173,27,98.18010459687498
173,28,98.36362526920834
173,29,95.37179151695833
173,30,96.27768887620833
173,31,96.532390615875
173,32,97.92728957199999
173,33,96.97547372275001
173,34,96.61232506799999
173,35,97.583700840875
173,36,97.367045332625
173,37,98.11430607537501
173,38,97.69054254625
173,39,97.96066025375
173,40,97.46516886187499
173,41,96.98017345675
173,42,97.303507414875
173,43,97.77206722504167
173,44,99.11194151241666
173,45,96.47510198904168
173,46,97.391606070375
173,47,97.93740890574999
173,48,95.697524491
173,49,98.25487604474999
173,50,98.844578157125
173,51,97.96700415124998
173,52,96.76607907100001
173,53,97.226027331875
173,54,96.69710228400002
173,55,96.67932750975001
173,56,96.94236764587501
173,57,96.90888135450001
173,58,97.603924229875
173,59,98.34022106579167
173,60,97.05440388837499
173,61,96.8910281165
173,62,97.69934509687502
173,63,96.88475265187499
173,64,97.63485781037501
173,65,96.974714471125
173,66,97.77522799437499
173,67,98.61847589487499
173,68,98.52218362637498
173,69,98.0199712865
173,70,98.062038326875
173,71,96.52958752075
173,72,97.38882966045833
173,73,99.18718545416668
173,74,99.13639881808334
173,75,99.724596084
173,76,97.94366842875
173,77,99.120547752875
173,78,98.42549825649999
173,79,99.22075201812501
173,80,101.10761624124999
173,81,101.10181556037499
173,82,100.71425642724999
173,83,100.49929424587502
173,84,96.938400520375
173,85,96.01806625150002
173,86,98.21827426337501
173,87,100.52652907075
173,88,98.55001438679167
173,89,99.03256200737499
173,90,102.00063715937497
173,91,99.22979292800001
173,92,99.04327087262499
173,93,98.543409367125
173,94,98.744724552625
173,95,98.025708071875
173,96,97.621667612625
173,97,96.560204524125
173,98,98.167003564375
173,99,96.189850250875
173,100,97.560981250625
173,101,98.630465929875
173,102,96.86041470920834
173,103,96.82190628133333
173,104,95.54478740295835
173,105,97.141341829125
173,106,97.11493255049999
173,107,95.758635857375
173,108,97.98746207237501
173,109,97.13549610499999
173,110,96.37097985362499
173,111,96.96610181912499
173,112,94.99710170224998
173,113,93.81221036612499
173,114,95.31849173549999
173,115,97.62680697387499
173,116,96.3503719265
173,117,99.02158606116664
173,118,101.841265983875
173,119,111.35795069354165
173,120,128.485029629625
173,121,134.401261122
173,122,139.76069226024998
173,123,114.70493309212497
173,124,109.89780197287499
173,125,113.65892848675
173,126,110.528798261875
173,127,110.94515105287499
173,128,100.74082198525002
173,129,98.931808368875
173,130,99.64299606812502
173,131,96.57576544404166
173,132,97.51527430875001
173,133,99.70481127416667
173,134,98.22597301112502
173,135,97.32922153612499
173,136,96.81487526474999
173,137,97.10361122849999
173,138,97.96131011450001
173,139,98.21912564549999
173,140,98.12318042162501
173,141,99.1455962705
173,142,97.8068447045
173,143,97.85493759012502
173,144,97.30794540000001
173,145,97.272649449625
173,146,99.21628502058334
173,147,97.96352609545832
173,148,98.41858280058334
173,149,98.44917984899999
173,150,97.845049890125
173,151,98.40130361437498
173,152,96.544551245125
173,153,94.043028775875
173,154,95.53623785174999
173,155,95.41651004862499
173,156,96.48091528612498
173,157,94.94397049675
173,158,94.855902460375
173,159,95.96649900975001
173,160,96.560372262375
173,161,97.80733402666668
173,162,99.71480907025
173,163,98.44107828204167
173,164,96.248904578875
173,165,95.94701026575001
173,166,96.502705085125
173,167,95.870475014125
173,168,96.67460755012502
173,169,97.661449450125
173,170,97.75238086375
173,171,97.81466191787501
173,172,96.91315364537499
173,173,97.42582645287501
173,174,96.58185103987502
173,175,96.33313017412502
173,176,97.91285679566667
173,177,97.21315508462501
173,178,96.48807246879167
173,179,96.86782069175
173,180,98.23561215712499
173,181,96.4752826515
173,182,96.513481618375
173,183,96.02594904175001
173,184,95.46591926525
173,185,97.666056042875
173,186,99.204354309125
173,187,97.238760170125
173,188,97.89637311525
173,189,98.180271215125
173,190,100.54387935212502
173,191,99.383999445125
174,0,98.305324915375
174,1,99.308345832125
174,2,98.71137426037501
174,3,99.073575282375
174,4,98.1443394655
174,5,97.103284464125
174,6,96.53865568699999
174,7,99.0517697405
174,8,100.46781429225
174,9,98.41858189662501
174,10,97.07460623225
174,11,97.960377104625
174,12,98.79323434374999
174,13,100.52083393129166
174,14,101.80896741145833
174,15,96.78131312479167
174,16,100.027519603
174,17,100.49538000912499
174,18,99.60802662875
174,19,99.4198345815
174,20,98.82056923887501
174,21,97.29376151550001
174,22,98.21059574125002
174,23,96.28861661012499
174,24,98.626027383375
174,25,99.318776187375
174,26,98.95243153487499
174,27,99.605440797875
174,28,100.28474421183333
174,29,96.41872845362501
174,30,98.00319986495832
174,31,97.157659338375
174,32,96.02848198387498
174,33,94.80972445262499
174,34,96.871337543125
174,35,96.508571650875
174,36,95.86205043525
174,37,97.61623084200001
174,38,99.396223860625
174,39,97.187628217
174,40,96.30120468250001
174,41,96.63418492662498
174,42,99.18168561825
174,43,100.53021751733333
174,44,100.45588378520834
174,45,96.35354992133334
174,46,96.2303780905
174,47,96.97959116225
174,48,97.64721405025
174,49,98.62821028075001
174,50,100.45604799362502
174,51,98.993813413875
174,52,101.48013002225001
174,53,100.483950560375
174,54,97.2942300805
174,55,96.087395072625
174,56,98.32368192950003
174,57,98.88485606937502
174,58,97.34821695212501
174,59,98.96209244375
174,60,96.771479873125
174,61,99.624993636125
174,62,100.39874416524998
174,63,98.19241859487501
174,64,97.36022104862501
174,65,97.41632619687498
174,66,97.95483587525
174,67,97.90156816662498
174,68,97.02819011862499
174,69,96.56463124912501
174,70,98.0107659465
174,71,97.22280483512502
174,72,96.980252891625
174,73,96.38245147891668
174,74,97.912128657375
174,75,96.75776144425
174,76,96.51332830425001
174,77,97.998148320375
174,78,98.34101855912499
174,79,99.32262938462499
174,80,100.20969656112497
174,81,99.859061799
174,82,100.76569506324999
174,83,99.68013943937498
174,84,97.57013869137499
174,85,96.62149545025001
174,86,97.65779359949998
174,87,100.21302067041665
174,88,98.27426239220833
174,89,97.64588383141665
174,90,98.71027325887499
174,91,97.886269524375
174,92,96.95038021650001
174,93,96.715805585375
174,94,98.58310646750002
174,95,96.91104086225
174,96,96.14962909412502
174,97,96.619817811625
174,98,98.26515776737499
174,99,95.40713086087501
174,100,96.59796386375
174,101,98.158466738625
174,102,96.92507438562501
174,103,98.86113963908335
174,104,96.640201088625
174,105,95.28263881225
174,106,94.46205623987501
174,107,94.618020595375
174,108,96.289617889
174,109,96.50170176225
174,110,94.681697875
174,111,96.64108039024998
174,112,97.87653533725
174,113,97.188279451125
174,114,98.538402841
174,115,97.937593310875
174,116,98.731090354125
174,117,99.86991051283333
174,118,100.56244419741665
174,119,107.99550159620831
174,120,125.86617543637499
174,121,143.40203229775
174,122,138.3197563075
174,123,114.77292562699998
174,124,125.428529013375
174,125,157.07933701825
174,126,124.19580766325001
174,127,109.97226299550002
174,128,100.84739180162501
174,129,100.077235666375
174,130,99.41674945724999
174,131,96.44108870833334
174,132,99.46622317787498
174,133,99.61351505383334
174,134,99.53619839525
174,135,99.978456619
174,136,98.97158424099999
174,137,98.82572042162501
174,138,100.00707207537499
174,139,100.57567612875002
174,140,98.69795808625
174,141,98.59773614337502
174,142,98.82953417837501
174,143,100.72399717325
174,144,97.14258922325001
174,145,97.367627627125
174,146,98.57553792241666
174,147,100.26338320699999
174,148,101.09641181779166
174,149,99.853608614875
174,150,98.27482326825
174,151,97.34376342012499
174,152,96.61957292837499
174,153,96.827653037
174,154,97.328602547875
174,155,96.57392569975
174,156,96.482873525875
174,157,95.091418758875
174,158,96.420505799875
174,159,98.052199231625
174,160,98.063285105
174,161,97.25458709812499
174,162,99.308525391875
174,163,99.73793373975
174,164,96.913953402875
174,165,95.293913518875
174,166,97.446751819
174,167,97.074823749875
174,168,97.20440104174999
174,169,97.696556262
174,170,98.4861131855
174,171,99.84824439725
174,172,100.47518602225
174,173,99.91172545025002
174,174,96.715484369125
174,175,96.09185216337501
174,176,98.06134715804167
174,177,97.81092129370833
174,178,96.60811093829166
174,179,97.70271891837498
174,180,98.52277351300002
174,181,97.31551156599998
174,182,97.32688837937499
174,183,98.12008056525
174,184,95.973345255375
174,185,97.967671381625
174,186,99.535246225125
174,187,98.04582471499998
174,188,99.292450217875
174,189,100.07585151574999
174,190,99.30413126283334
174,191,100.00842745625
175,0,98.78536026562502
175,1,98.212754129
175,2,98.22767093000002
175,3,99.659430669625
175,4,100.03560677062501
175,5,97.140655691875
175,6,94.978472799125
175,7,96.95798994312499
175,8,97.325067512125
175,9,97.29788170175
175,10,95.714869778125
175,11,99.156492389375
175,12,99.75753055587501
175,13,100.21170069345834
175,14,99.23796998933332
175,15,96.20825489358334
175,16,97.39193936150001
175,17,99.18843225050001
175,18,98.04734898487501
175,19,99.674940104
175,20,99.57813820325
175,21,98.44594441075
175,22,97.83313739762498
175,23,97.26696213562501
175,24,97.22942933374999
175,25,97.8664436225
175,26,97.46655892324999
175,27,98.655607951375
175,28,100.83382871587501
175,29,97.48764379808333
175,30,98.193882480875
175,31,97.73030063149999
175,32,96.17758174825
175,33,97.376998048125
175,34,97.46061235650001
175,35,96.42204923
175,36,95.136299089125
175,37,97.00569645012499
175,38,96.71159632337499
175,39,95.50329925975
175,40,95.89828301162498
175,41,97.85060518099999
175,42,99.624789368
175,43,99.81291135562499
175,44,99.6951093825
175,45,99.23684150700001
175,46,97.1245558095
175,47,96.590655271875
175,48,99.006728757375
175,49,99.98660095937501
175,50,103.7460002485
175,51,102.264420824
175,52,105.878714929375
175,53,99.35583232812499
175,54,96.303984750625
175,55,97.34490069812502
175,56,98.237947049875
175,57,98.150401641875
175,58,99.67559521237499
175,59,100.68347444308333
175,60,97.4664389825
175,61,100.54458913237501
175,62,101.81786232774999
175,63,100.376928229875
175,64,97.6729518145
175,65,97.5500394725
175,66,96.40443577925
175,67,98.18752854499998
175,68,97.121810897875
175,69,94.725259378125
175,70,97.16250510237501
175,71,96.497800775
175,72,95.94426354116668
175,73,96.64367500608334
175,74,97.35537336241667
175,75,97.44529175262502
175,76,97.72222223062501
175,77,98.50005361475
175,78,98.970641145625
175,79,98.83832913687499
175,80,97.99518594575
175,81,97.98251282825001
175,82,100.0714070585
175,83,98.2754863785
175,84,99.25131047537499
175,85,96.920006867125
175,86,96.50950466075
175,87,99.23459495495833
175,88,97.50900988254168
175,89,98.38801144145835
175,90,95.37946048925
175,91,96.574052932125
175,92,98.184322407125
175,93,98.40094449487499
175,94,99.671718168625
175,95,97.61727130799999
175,96,95.70641309749999
175,97,96.450558404875
175,98,99.37943361162502
175,99,96.31541680199999
175,100,95.63548297074999
175,101,98.58893496612498
175,102,97.46803514225
175,103,97.61155381629166
175,104,96.39383610612501
175,105,95.20391648850001
175,106,95.99868104225
175,107,95.9844048285
175,108,95.9606895075
175,109,97.11988669462501
175,110,98.133149133375
175,111,96.240700935
175,112,96.25498560749998
175,113,97.48162791837501
175,114,97.63387813049998
175,115,97.61603049524999
175,116,98.71908340162499
175,117,100.16987134920834
175,118,100.29608592991664
175,119,104.82302530745832
175,120,113.29703343937499
175,121,131.9472133245
175,122,134.258355663625
175,123,124.503910649125
175,124,132.62339888637499
175,125,147.787527909875
175,126,128.66129519725
175,127,108.417383340375
175,128,101.79645234575001
175,129,100.56857925300001
175,130,100.65088762112501
175,131,99.63346526491665
175,132,100.14017731166668
175,133,99.31947758079167
175,134,99.087190429875
175,135,100.18092350662499
175,136,100.304910351125
175,137,100.53761316100001
175,138,99.192815414875
175,139,97.03279253662501
175,140,97.11991406025
175,141,95.86843402662498
175,142,97.71024681850001
175,143,98.35554775499999
175,144,98.05785194775
175,145,96.48523150025
175,146,96.50282343645831
175,147,98.10041278050001
175,148,99.06749327283335
175,149,99.513180725
175,150,98.72314927112498
175,151,97.295382289375
175,152,98.49469051712498
175,153,96.86396505575
175,154,96.91492268924999
175,155,95.34897178362499
175,156,97.25064910912499
175,157,94.43473851562501
175,158,94.6215414255
175,159,100.64695671750002
175,160,100.48766072775
175,161,97.58267457545834
175,162,98.00568248637501
175,163,98.75311095008334
175,164,95.99499625387497
175,165,95.7498651005
175,166,97.34909548137499
175,167,96.65157836637499
175,168,96.984956807875
175,169,97.20719858875
175,170,98.17231943062498
175,171,100.05278151812502
175,172,99.85884142537499
175,173,99.24956731450001
175,174,96.90686064725
175,175,94.51614639287499
175,176,96.70258581658332
175,177,97.76012140720832
175,178,96.90642803345833
175,179,96.7624757465
175,180,98.15558139974999
175,181,96.374319388
175,182,96.380755053375
175,183,98.301187195625
175,184,97.37305492825
175,185,97.17577972925
175,186,96.557719734625
175,187,97.99468914575
175,188,97.82489697049999
175,189,99.00814215375001
175,190,99.03171392833335
175,191,102.194243788875
176,0,97.88263563537501
176,1,98.597898278875
176,2,97.07652799675002
176,3,101.29301639887501
176,4,98.721228231875
176,5,96.306314743375
176,6,95.09289635874998
176,7,96.691323202125
176,8,94.16996648149998
176,9,96.591800899375
176,10,94.735986077375
176,11,95.945573842375
176,12,97.87594724125
176,13,97.98924437325002
176,14,97.10364110095833
176,15,96.5086995935
176,16,96.91377073375
176,17,95.78800333587499
176,18,96.0358756755
176,19,96.536575313625
176,20,97.64402085387499
176,21,96.825165446125
176,22,95.68122303262498
176,23,96.154442811
176,24,97.474845821625
176,25,96.850604065
176,26,97.16766474387498
176,27,97.48040595787499
176,28,98.89501674854166
176,29,97.48346708399998
176,30,97.97103676916666
176,31,97.252300666
176,32,95.79967598649999
176,33,96.808800146875
176,34,97.5690841065
176,35,94.84697578675001
176,36,95.016325588
176,37,96.40283268300003
176,38,96.14854557150002
176,39,96.66200586562499
176,40,99.02332961450001
176,41,100.51469622412499
176,42,100.702121934375
176,43,99.25226611000001
176,44,97.74525115029166
176,45,99.60378853075
176,46,99.42922559075001
176,47,99.428802014375
176,48,99.59652594574999
176,49,100.54140781212499
176,50,103.9481710455
176,51,104.97088763162499
176,52,104.30764637074999
176,53,97.01315047849998
176,54,96.176315611125
176,55,98.60330493712499
176,56,99.576436921625
