x,y,data
121,89,100.7245263125
121,90,100.51983608333336
121,91,100.09169200000001
121,92,99.48268618750001
121,93,99.05345324999999
121,94,98.92116462500003
121,95,99.00951012500002
121,96,99.17876068749997
121,97,99.11839412500001
121,98,99.010445
121,99,99.22961793749998
121,100,99.63895475000004
121,101,100.00865660416665
121,102,100.13893225000002
121,103,99.7764184583334
121,104,99.03259581250003
121,105,98.3090946666667
121,106,97.85952456250003
121,107,97.81223662499998
121,108,98.02231181250002
121,109,98.19931550000003
121,110,98.322951
121,111,98.59462531250003
121,112,98.8524391875
121,113,98.64122725
121,114,98.25089950000003
121,115,98.20762716666667
121,116,98.34149270833336
121,117,98.40023143750001
121,118,98.31495118750001
121,119,98.1372980625
121,120,98.20549102083335
121,121,98.32959572916666
121,122,98.16269012500001
121,123,98.07287881250001
121,124,98.13473174999999
121,125,98.14379237500003
121,126,98.19025693750005
121,127,98.28906375000001
121,128,98.31140818749999
121,129,98.34674768750003
121,130,98.46732566666668
121,131,98.14760687500001
121,132,97.23724352083336
121,133,96.53557393750002
121,134,96.70274310416669
121,135,97.54894700000003
121,136,98.36433012500001
121,137,98.7291216875
121,138,98.8795585
121,139,99.02005000000001
121,140,99.14562068750003
121,141,99.63283050000004
121,142,101.72449281249999
121,143,108.91767531249997
121,144,126.0503652291667
121,145,147.15257600000004
121,146,153.83576675000003
121,147,139.62472531250006
121,148,118.97990443750001
121,149,106.24144881249998
121,150,102.19221079166671
121,151,101.56378025000001
121,152,101.41126300000003
121,153,101.12732356249997
121,154,100.68098225000001
121,155,100.11879100000002
121,156,99.88718325000005
121,157,100.0887515
121,158,100.24334175000001
121,159,100.0948035625
121,160,99.85686500000001
121,161,100.04320481249998
121,162,100.36344091666668
121,163,99.92403768750003
121,164,99.12316162499998
121,165,98.87863581250004
121,166,99.252189625
121,167,99.66583668750002
121,168,99.76434256249998
121,169,99.70822193750001
121,170,99.22231575000002
121,171,98.41786806249999
121,172,98.31194425000001
121,173,98.89562231250002
121,174,99.25164254166668
121,175,99.19481531250001
121,176,98.95844881250004
121,177,98.82391879166667
121,178,99.1195078125
121,179,99.607921125
121,180,99.72960797916672
121,181,99.5332113125
121,182,99.6772510625
121,183,100.30206056250002
121,184,101.18403156249998
121,185,102.18880031249999
121,186,102.89039631250003
121,187,102.8841218125
121,188,101.99057397916667
121,189,100.58141702083336
121,190,99.58533464583333
121,191,99.36652814583334
122,0,98.26275318749997
122,1,98.24998231249998
122,2,98.3898781875
122,3,98.60042062499996
122,4,98.37210056249998
122,5,97.92181812500002
122,6,97.63257899999996
122,7,97.56767950000003
122,8,97.69779943749998
122,9,97.83012368749999
122,10,98.05687550000002
122,11,98.54713916666667
122,12,99.18004941666666
122,13,99.65886425000001
122,14,99.81148227083332
122,15,99.68314287500006
122,16,99.38540747916669
122,17,99.13778522916662
122,18,99.01335093750002
122,19,98.90986812500002
122,20,99.03223243750001
122,21,99.3317516875
122,22,99.49432918750003
122,23,99.4451660625
122,24,99.09986349999996
122,25,98.71885331249999
122,26,98.53469989583333
122,27,98.50751422916666
122,28,98.94991225
122,29,99.58320229166668
122,30,99.61147862499998
122,31,99.25670416666664
122,32,99.14467770833335
122,33,99.1274815625
122,34,98.71925568750004
122,35,97.9586144375
122,36,97.52810275000002
122,37,97.83564362499999
122,38,98.6836801875
122,39,99.53969050000002
122,40,99.94120881249998
122,41,100.03792879166666
122,42,99.82216727083336
122,43,99.02669381250001
122,44,98.32150149999998
122,45,98.56779781249996
122,46,99.54070345833331
122,47,100.1714776041667
122,48,99.58265556250004
122,49,98.2664456875
122,50,97.57750687500001
122,51,97.69152162499998
122,52,97.95374368750002
122,53,98.19645393750001
122,54,98.47690256250002
122,55,98.7123519375
122,56,98.94627141666669
122,57,99.34079727083335
122,58,99.72219375000002
122,59,99.7231393125
122,60,99.40077137500003
122,61,99.16074352083331
122,62,99.14615910416666
122,63,99.23161056250001
122,64,99.3010319375
122,65,99.4144630625
122,66,99.971364
122,67,100.66199456249998
122,68,100.78810949999998
122,69,100.5727445625
122,70,100.481601375
122,71,100.659817375
122,72,100.99014343749998
122,73,100.93604279166664
122,74,100.27826487499999
122,75,99.72525093749996
122,76,99.86699631249999
122,77,100.38576043749998
122,78,100.81110450000001
122,79,100.81911375
122,80,100.36224500000004
122,81,99.80121431250001
122,82,99.56714893750001
122,83,99.75553587499996
122,84,100.21652618749997
122,85,100.64705270833336
122,86,100.74064439583337
122,87,100.76800312500004
122,88,100.84855485416668
122,89,100.75335837499999
122,90,100.53333770833332
122,91,100.05005789583332
122,92,99.34491137499998
122,93,98.982112375
122,94,99.17571156250003
122,95,99.53406
122,96,99.51245993750001
122,97,98.93516137499998
122,98,98.45650062499999
122,99,98.65535662500002
122,100,99.2238609583333
122,101,99.66098275
122,102,99.74062456250002
122,103,99.4187167083333
122,104,98.83818281249998
122,105,98.26854112500001
122,106,97.97552152083335
122,107,98.01376350000002
122,108,98.072116625
122,109,97.94960875000001
122,110,97.8855003125
122,111,98.2339843125
122,112,98.83868800000005
122,113,99.19803887499998
122,114,99.2895655
122,115,99.28230368749998
122,116,99.09516775
122,117,98.81299574999998
122,118,98.59107354166669
122,119,98.41136106249996
122,120,98.32600625000002
122,121,98.04237649999999
122,122,97.52237324999997
122,123,97.44826181250001
122,124,97.77696775000003
122,125,98.033445375
122,126,98.2988943125
122,127,98.66847637500001
122,128,98.84210750000001
122,129,98.80265770833331
122,130,98.805078875
122,131,98.52104012499998
122,132,97.85904997916666
122,133,97.40636725000003
122,134,97.50650550000003
122,135,98.01597852083334
122,136,98.55485143749998
122,137,98.90510806249996
122,138,99.24777656250002
122,139,99.50310062500002
122,140,99.55307318750003
122,141,100.14263950000002
122,142,102.68414275000003
122,143,110.26815687499997
122,144,127.33108354166664
122,145,148.55034887500003
122,146,155.93330512500003
122,147,141.88546981249996
122,148,120.6461771875
122,149,107.329723625
122,150,102.90411104166668
122,151,102.05141637500003
122,152,101.63166268750001
122,153,100.99515475000003
122,154,100.37115231249999
122,155,99.82611812500001
122,156,99.5656213125
122,157,99.68340762500002
122,158,99.72852362499998
122,159,99.54849737499997
122,160,99.80505041666669
122,161,101.0861324375
122,162,102.17479310416665
122,163,101.45912450000003
122,164,99.86278104166666
122,165,98.94615512499999
122,166,98.83193918749997
122,167,98.85503212499998
122,168,98.69372337500003
122,169,98.75591112500001
122,170,98.85887768750003
122,171,98.77978618750002
122,172,99.02031193750001
122,173,99.34170468749998
122,174,99.16093787500002
122,175,98.764839375
122,176,98.58807975000002
122,177,98.93415414583336
122,178,99.88031987500001
122,179,100.80709118749999
122,180,100.94479499999998
122,181,100.32360131249999
122,182,99.69339106249998
122,183,99.60768412500003
122,184,100.03629687500002
122,185,100.5736568125
122,186,100.96660750000004
122,187,101.20328287499999
122,188,101.0636842708333
122,189,100.4788998541667
122,190,99.88219260416668
122,191,99.60763829166667
123,0,98.29380887500001
123,1,97.76361468749995
123,2,97.54676381249998
123,3,97.75423656250001
123,4,97.78497918749999
123,5,97.54016299999999
123,6,97.43356775
123,7,97.67172087499999
123,8,97.92612950000002
123,9,97.93614931249998
123,10,98.14953625
123,11,98.76686095833331
123,12,99.50422054166664
123,13,100.17552618749998
123,14,100.51680804166666
123,15,100.22728412499998
123,16,99.51988635416669
123,17,99.09563195833334
123,18,99.11889399999998
123,19,99.19068137500003
123,20,99.35369337500002
123,21,99.64544131250001
123,22,99.77275381250001
123,23,99.54400812500003
123,24,99.00832150000001
123,25,98.67441468750003
123,26,98.63743868750001
123,27,98.59986506250003
123,28,98.80811825
123,29,99.24738393749996
123,30,99.40346462499998
123,31,99.29942068749997
123,32,99.3136119375
123,33,99.3380950625
123,34,99.0633389375
123,35,98.60035743750002
123,36,98.36861299999997
123,37,98.47884006250003
123,38,98.811991
123,39,99.16951412500003
123,40,99.233133375
123,41,99.25742852083333
123,42,99.30525447916666
123,43,98.94556418750003
123,44,98.62468695833334
123,45,99.19452199999999
123,46,100.85203172916665
123,47,102.27513952083335
123,48,101.64578374999999
123,49,100.15325031249999
123,50,100.2031871875
123,51,100.67731512500004
123,52,99.8505558125
123,53,98.74364743749999
123,54,98.34210587500002
123,55,98.421864
123,56,98.96026981249999
123,57,99.76560185416666
123,58,100.229809125
123,59,100.13495322916665
123,60,99.76545893749997
123,61,99.6148496041667
123,62,99.7335980625
123,63,99.62882393750002
123,64,99.223807875
123,65,98.95005537499996
123,66,99.32760743749999
123,67,100.217850375
123,68,100.83883693749999
123,69,100.81349225
123,70,100.33636227083329
123,71,99.833683375
123,72,99.67795631249999
123,73,99.69041143750002
123,74,99.428631
123,75,99.20260574999999
123,76,99.69176070833333
123,77,100.71705881250001
123,78,101.51931418750006
123,79,101.48196556250002
123,80,100.69697137500002
123,81,99.82168887499999
123,82,99.362625125
123,83,99.43287137500003
123,84,99.90935600000003
123,85,100.38644160416666
123,86,100.42298618749999
123,87,100.25879462500001
123,88,100.18247481249996
123,89,100.00295100000002
123,90,99.65806781250002
123,91,99.17796554166665
123,92,98.76589193749999
123,93,98.852701
123,94,99.37983724999997
123,95,99.780848375
123,96,99.5400493125
123,97,98.62326287499997
123,98,97.87637693750003
123,99,97.95881756250004
123,100,98.46718060416667
123,101,98.81077837499998
123,102,98.90912312500001
123,103,99.02107993750003
123,104,99.12940050000002
123,105,99.02162993750002
123,106,98.84566035416667
123,107,98.72676750000002
123,108,98.45637993750003
123,109,98.08907093750004
123,110,98.01564081250004
123,111,98.44177475000002
123,112,99.17162975000001
123,113,99.81474031250004
123,114,100.00781106249997
123,115,99.67700454166669
123,116,99.10228956249999
123,117,98.64516487500002
123,118,98.41755120833334
123,119,98.2411860625
123,120,98.03376718749999
123,121,97.5987927916667
123,122,97.087059125
123,123,97.13071268749995
123,124,97.58015518750001
123,125,98.00991250000001
123,126,98.4349006875
123,127,98.83972175000001
123,128,98.95090543750001
123,129,98.86457975000002
123,130,98.96567397916667
123,131,98.96032712499998
123,132,98.66580925000002
123,133,98.49654843750001
123,134,98.54706641666668
123,135,98.602669
123,136,98.66983500000002
123,137,98.91376756250003
123,138,99.33932956249998
123,139,99.57669031250005
123,140,99.58163625000003
123,141,100.26345237499997
123,142,102.57525818749997
123,143,107.93152406250002
123,144,118.48703752083333
123,145,131.17373389583335
123,146,135.53329287499997
123,147,126.84688150000005
123,148,113.92117906250003
123,149,105.97712933333335
123,150,103.18365708333336
123,151,102.28429293749998
123,152,101.48494975
123,153,100.55512356250001
123,154,99.84684793750003
123,155,99.43640174999999
123,156,99.37188118750001
123,157,99.57528325000001
123,158,99.55175199999998
123,159,99.43999912500003
123,160,100.29148897916669
123,161,102.47125350000002
123,162,103.88470995833335
123,163,102.65990637500002
123,164,100.45137241666664
123,165,99.09607237500002
123,166,98.53239149999997
123,167,98.2532520625
123,168,98.01376125
123,169,98.198193875
123,170,98.68491943749999
123,171,99.07142393749999
123,172,99.53604437499999
123,173,99.70409231250001
123,174,99.20953129166668
123,175,98.65963504166665
123,176,98.52817474999998
123,177,99.08301183333332
123,178,100.32355131249999
123,179,101.47214960416669
123,180,101.68141504166665
123,181,100.96637949999999
123,182,100.05617837499999
123,183,99.64082681250002
123,184,99.6742228125
123,185,99.601870875
123,186,99.48630393750003
123,187,99.710257625
123,188,100.10022577083332
123,189,100.31081972916668
123,190,100.36346522916666
123,191,100.44605954166666
124,0,98.02807022916663
124,1,97.47290899999999
124,2,97.21642781249997
124,3,97.38801972916667
124,4,97.5545738958333
124,5,97.49742224999997
124,6,97.49654318750001
124,7,97.86195231249998
124,8,98.19914833333331
124,9,98.19110529166669
124,10,98.36327254166666
124,11,98.9400834166667
124,12,99.6366845
124,13,100.31108224999998
124,14,100.73348056250002
124,15,100.54654500000002
124,16,99.94876041666669
124,17,99.62234741666667
124,18,99.61952702083335
124,19,99.50126225000002
124,20,99.38398304166668
124,21,99.45795214583333
124,22,99.43547858333335
124,23,99.15477379166667
124,24,98.8345450625
124,25,98.7813102916667
124,26,98.74727268055553
124,27,98.47258592361108
124,28,98.40882387499998
124,29,98.72423385416668
124,30,98.97556483333332
124,31,98.98181454861113
124,32,98.93047195138888
124,33,98.91311739583332
124,34,98.9121944166667
124,35,98.95296014583336
124,36,99.12944372916667
124,37,99.29705550000004
124,38,99.32146695833332
124,39,99.29794
124,40,99.07447354166668
124,41,98.89611454861114
124,42,98.95158578472221
124,43,98.83982556250001
124,44,98.77708720833333
124,45,99.4953514166667
124,46,101.45945663888887
124,47,103.38436861111111
124,48,103.5292990625
124,49,103.9458908958333
124,50,106.47699335416668
124,51,107.17375810416672
124,52,103.71994239583331
124,53,99.94595645833331
124,54,98.36177525000001
124,55,98.166128875
124,56,98.90933872916666
124,57,100.01973654166669
124,58,100.54204275000001
124,59,100.43253599999998
124,60,100.17536547916667
124,61,100.2197486458333
124,62,100.4747711875
124,63,100.18276010416665
124,64,99.33225233333334
124,65,98.61953327083332
124,66,98.69102710416666
124,67,99.68617875
124,68,100.69144245833336
124,69,100.7862915625
124,70,100.1139304791667
124,71,99.34864118750002
124,72,99.01717077083335
124,73,99.11444010416663
124,74,99.16144891666667
124,75,99.14543879166668
124,76,99.6368685416667
124,77,100.58298922916664
124,78,101.31452016666667
124,79,101.32669914583336
124,80,100.66957120833331
124,81,99.80233222916665
124,82,99.20535266666666
124,83,99.17909047916667
124,84,99.66147791666667
124,85,100.1204860972222
124,86,100.02418763194441
124,87,99.57661164583337
124,88,99.29101895833331
124,89,99.0120836875
124,90,98.5136183611111
124,91,98.1136848888889
124,92,98.15428806249997
124,93,98.70056868750004
124,94,99.34585808333335
124,95,99.60927570833339
124,96,99.25117433333334
124,97,98.32204006250001
124,98,97.633373125
124,99,97.713119125
124,100,98.07116436805555
124,101,98.19086231944443
124,102,98.18365449999997
124,103,98.58980218750001
124,104,99.33038614583332
124,105,99.70617265277781
124,106,99.58074197222221
124,107,99.250945625
124,108,98.8156919375
124,109,98.47401239583334
124,110,98.55664108333335
124,111,99.03604918749998
124,112,99.7050295
124,113,100.27006431250004
124,114,100.12495593749998
124,115,99.25737288194443
124,116,98.45981153472225
124,117,98.2303544166667
124,118,98.29419408333331
124,119,98.19288891666667
124,120,97.9080298888889
124,121,97.44102915277777
124,122,97.09558652083334
124,123,97.29838125000005
124,124,97.756159625
124,125,98.22525014583333
124,126,98.59027187500003
124,127,98.74217983333335
124,128,98.68680147916668
124,129,98.67051804861111
124,130,98.99218593055558
124,131,99.18438245833333
124,132,99.02751927083332
